subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
subject_020	110	3.820091e+02	Halle_Berry.jpg	Julia_Roberts.jpg	33	4	i	0	1.152752e+03
subject_020	111	3.855092e+02	Johnny_Depp.jpg	Justin_Bieber.jpg	38	18	u	0	1.124637e+03
subject_020	112	3.890093e+02	Leonardo_Dicaprio.jpg	Adam_Sandler.jpg	6	13	u	0	1.368426e+03
subject_020	113	3.925094e+02	Bruce_Willis.jpg	Justin_Timberlake.jpg	1	35	u	0	1.212294e+03
subject_020	114	3.960095e+02	Tom_Hanks.jpg	Rihanna.jpg	8	20	u	0	1.168130e+03
subject_020	115	3.995096e+02	Miley_Cyrus.jpg	Bradley_Cooper.jpg	21	22	i	0	1.507978e+03
subject_020	116	4.030097e+02	Hugh_Laurie.jpg	Russell_Crowe.jpg	24	28	u	0	1.087822e+03
subject_020	117	4.065098e+02	Shih_Labeouf.jpg	Helen_Hunt.jpg	30	17	u	0	1.099665e+03
subject_020	118	4.100099e+02	Shakira.jpg	Paul_Walker.jpg	34	19	i	0	1.295508e+03
subject_020	119	4.135100e+02	Beyonce_Knowles.jpg	Jim_Carrey.jpg	40	7	i	0	1.587343e+03
subject_020	120	4.170101e+02	Arnold_schwarzenegger.jpg	Keanu_Reeves.jpg	16	2	i	0	1.207194e+03
subject_020	121	4.205102e+02	Julia_Roberts.jpg	Russell_Crowe.jpg	4	28	u	0	8.990737e+02
subject_020	122	4.240103e+02	Tom_Hanks.jpg	Bradley_Cooper.jpg	8	22	i	0	1.526878e+03
subject_020	123	4.275104e+02	Miley_Cyrus.jpg	Justin_Timberlake.jpg	21	35	u	0	1.002760e+03
subject_020	124	4.310105e+02	Ben_Stiller.jpg	Halle_Berry.jpg	39	33	u	0	1.302601e+03
subject_020	125	4.345106e+02	Ellen_Degeneres.jpg	Will_Smith.jpg	3	12	u	0	1.082416e+03
subject_020	126	4.380108e+02	Beyonce_Knowles.jpg	Leonardo_Dicaprio.jpg	40	6	i	0	1.622233e+03
subject_020	127	4.415108e+02	Cameron_Diaz.jpg	Rihanna.jpg	23	20	u	0	1.322138e+03
subject_020	128	4.450110e+02	Shakira.jpg	Kim_Kardashian.jpg	34	11	u	0	1.013952e+03
subject_020	129	4.485111e+02	Barak_Obama.jpg	Paul_Walker.jpg	14	19	i	0	1.585786e+03
subject_020	130	4.520112e+02	Oprah_Winfrey.jpg	Jim_Carrey.jpg	36	7	i	0	1.085636e+03
subject_020	131	4.555113e+02	Nicole_Kidman.jpg	Gwyneth_Paltrow.jpg	25	32	i	0	1.025478e+03
subject_020	132	4.590114e+02	Emma_Stone.jpg	George_Clooney.jpg	26	31	u	0	1.405324e+03
subject_020	133	4.625115e+02	Johnny_Depp.jpg	Keanu_Reeves.jpg	38	2	u	0	1.433163e+03
subject_020	134	4.660116e+02	Natalie_Portman.jpg	Tom_Cruise.jpg	27	10	u	0	1.293010e+03
subject_020	135	4.695117e+02	Bruce_Willis.jpg	Shih_Labeouf.jpg	1	30	i	0	1.112857e+03
subject_020	136	4.730118e+02	Drew_Barrymore.jpg	Adam_Sandler.jpg	37	13	i	0	1.148698e+03
subject_020	137	4.765119e+02	Hugh_Laurie.jpg	Charlie_Sheen.jpg	24	29	u	0	1.816554e+03
subject_020	138	4.800120e+02	Bradd_Pitt.jpg	Helen_Hunt.jpg	9	17	u	0	1.060386e+03
subject_020	139	4.835121e+02	Nicolas_Cage.jpg	Justin_Bieber.jpg	5	18	u	0	1.232268e+03
subject_020	140	4.870122e+02	Ashton_Kutcher.jpg	Arnold_schwarzenegger.jpg	15	16	u	0	1.244072e+03
subject_020	141	4.905123e+02	Ashton_Kutcher.jpg	Cameron_Diaz.jpg	15	23	u	0	1.079922e+03
subject_020	142	4.940124e+02	Kim_Kardashian.jpg	Bruce_Willis.jpg	11	1	i	0	9.477765e+02
subject_020	143	4.975125e+02	Barak_Obama.jpg	Drew_Barrymore.jpg	14	37	i	0	1.615634e+03
subject_020	144	5.010126e+02	Beyonce_Knowles.jpg	Tom_Hanks.jpg	40	8	i	0	8.994919e+02
subject_020	145	5.045127e+02	Natalie_Portman.jpg	Ben_Stiller.jpg	27	39	i	0	9.593025e+02
subject_020	146	5.080128e+02	Adam_Sandler.jpg	Shih_Labeouf.jpg	13	30	i	0	9.471456e+02
subject_020	147	5.115129e+02	Tom_Cruise.jpg	Julia_Roberts.jpg	10	4	i	0	1.550989e+03
subject_020	148	5.150130e+02	Jim_Carrey.jpg	Justin_Timberlake.jpg	7	35	u	0	1.418828e+03
subject_020	149	5.185131e+02	Ellen_Degeneres.jpg	Leonardo_Dicaprio.jpg	3	6	u	0	1.054672e+03
subject_020	150	5.220132e+02	Johnny_Depp.jpg	Emma_Stone.jpg	38	26	u	0	1.010514e+03
subject_020	151	5.255133e+02	Nicole_Kidman.jpg	Keanu_Reeves.jpg	25	2	i	0	1.030366e+03
subject_020	152	5.290134e+02	Miley_Cyrus.jpg	Nicolas_Cage.jpg	21	5	u	0	1.578229e+03
subject_020	153	5.325135e+02	Shakira.jpg	Justin_Bieber.jpg	34	18	u	0	9.740537e+02
